,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-06-05 00:04:49,56.0,180.0,0.0,0.0,94.0,0.0
1,2019-06-05 00:09:49,56.0,203.0,0.0,0.0,95.0,0.0
2,2019-06-05 00:14:49,56.0,203.0,0.0,0.0,95.0,0.0
3,2019-06-05 00:19:50,56.0,225.0,0.0,0.0,95.0,0.0
4,2019-06-05 00:24:50,56.0,203.0,0.0,0.0,95.0,0.0
5,2019-06-05 00:29:50,56.0,113.0,0.0,0.0,95.0,0.0
6,2019-06-05 00:32:39,56.0,158.0,0.0,0.0,95.0,0.0
7,2019-06-05 00:44:49,55.0,225.0,0.0,0.0,96.0,0.0
8,2019-06-05 00:49:49,56.0,248.0,0.0,0.0,97.0,0.0
9,2019-06-05 00:54:49,55.0,203.0,0.0,0.0,97.0,0.0
10,2019-06-05 00:59:49,55.0,232.0,0.0,1.0,98.0,0.0
11,2019-06-05 01:04:49,55.0,248.0,0.0,1.0,98.0,0.0
12,2019-06-05 01:09:49,56.0,180.0,0.0,0.0,98.0,0.0
13,2019-06-05 01:14:49,55.0,225.0,0.0,0.0,98.0,0.0
14,2019-06-05 01:19:49,55.0,203.0,0.0,0.0,98.0,0.0
15,2019-06-05 01:24:49,55.0,180.0,0.0,0.0,97.0,0.0
16,2019-06-05 01:29:49,55.0,203.0,0.0,0.0,98.0,0.0
17,2019-06-05 01:34:49,55.0,203.0,0.0,0.0,98.0,0.0
18,2019-06-05 01:39:49,55.0,45.0,0.0,0.0,98.0,0.0
19,2019-06-05 01:44:49,54.0,45.0,0.0,0.0,98.0,0.0
20,2019-06-05 01:49:30,54.0,45.0,0.0,0.0,99.0,0.0
21,2019-06-05 01:54:49,54.0,293.0,0.0,0.0,99.0,0.0
22,2019-06-05 01:59:49,54.0,9.0,1.0,1.0,99.0,0.0
23,2019-06-05 02:04:49,54.0,27.0,1.0,1.0,99.0,0.0
24,2019-06-05 02:09:49,54.0,23.0,0.0,0.0,99.0,0.0
25,2019-06-05 02:14:49,55.0,340.0,1.0,1.0,99.0,0.0
26,2019-06-05 02:19:49,55.0,326.0,0.0,1.0,99.0,0.0
27,2019-06-05 02:24:49,55.0,338.0,0.0,0.0,99.0,0.0
28,2019-06-05 02:29:49,55.0,329.0,1.0,2.0,99.0,0.0
29,2019-06-05 02:34:50,55.0,248.0,0.0,0.0,99.0,0.0
30,2019-06-05 02:39:49,54.0,180.0,0.0,0.0,99.0,0.0
31,2019-06-05 02:44:49,54.0,113.0,0.0,0.0,99.0,0.0
32,2019-06-05 02:49:49,54.0,113.0,0.0,0.0,99.0,0.0
33,2019-06-05 02:54:49,54.0,158.0,0.0,0.0,99.0,0.0
34,2019-06-05 02:59:49,54.0,68.0,0.0,0.0,99.0,0.0
35,2019-06-05 03:04:49,54.0,0.0,0.0,0.0,99.0,0.0
36,2019-06-05 03:09:49,54.0,328.0,1.0,1.0,99.0,0.0
37,2019-06-05 03:14:49,54.0,277.0,0.0,1.0,99.0,0.0
38,2019-06-05 03:19:49,54.0,349.0,1.0,1.0,99.0,0.0
39,2019-06-05 03:24:49,54.0,4.0,1.0,1.0,99.0,0.0
