,time,T,w_dir,w_spd,w_gust,rh,precip
25,2019-08-03 01:59:58,56.0,223.0,3.5,4.6,99.0,0.0
26,2019-08-03 02:04:46,56.1,229.0,2.9,3.8,99.0,0.0
27,2019-08-03 02:09:50,56.1,219.0,2.6,3.3,99.0,0.0
28,2019-08-03 02:14:54,56.1,221.0,3.1,4.1,99.0,0.0
29,2019-08-03 02:19:58,56.1,218.0,2.4,3.3,99.0,0.0
30,2019-08-03 02:24:46,56.0,217.0,3.0,4.1,99.0,0.0
31,2019-08-03 02:29:50,56.0,221.0,2.8,3.7,99.0,0.0
32,2019-08-03 02:34:54,55.9,220.0,3.3,4.4,99.0,0.0
33,2019-08-03 02:39:58,55.9,221.0,3.2,4.3,99.0,0.0
34,2019-08-03 02:44:46,55.9,215.0,2.9,4.0,99.0,0.0
35,2019-08-03 02:49:50,55.8,223.0,2.8,3.6,99.0,0.0
36,2019-08-03 02:54:54,55.8,229.0,2.9,3.9,99.0,0.0
37,2019-08-03 02:59:58,55.8,209.0,2.8,3.8,99.0,0.0
38,2019-08-03 03:04:46,55.8,222.0,2.3,3.2,99.0,0.0
39,2019-08-03 03:09:50,55.9,215.0,1.7,2.2,99.0,0.0
40,2019-08-03 03:14:54,55.9,226.0,2.9,3.7,99.0,0.0
41,2019-08-03 03:19:58,55.8,225.0,3.3,4.7,99.0,0.0
42,2019-08-03 03:24:46,55.7,220.0,2.5,3.4,99.0,0.0
43,2019-08-03 03:29:50,55.8,221.0,2.4,3.4,99.0,0.0
44,2019-08-03 03:34:54,55.8,217.0,3.0,3.9,99.0,0.0
45,2019-08-03 03:39:58,55.8,221.0,2.7,3.7,99.0,0.0
46,2019-08-03 03:44:46,55.9,217.0,2.5,3.2,99.0,0.0
47,2019-08-03 03:49:50,55.9,227.0,3.0,4.2,99.0,0.0
48,2019-08-03 03:54:54,55.8,220.0,3.1,4.3,99.0,0.0
49,2019-08-03 03:59:58,55.8,220.0,3.1,4.1,99.0,0.0
50,2019-08-03 04:04:46,55.8,221.0,3.1,4.2,99.0,0.0
51,2019-08-03 04:09:50,55.8,221.0,3.3,4.7,99.0,0.0
52,2019-08-03 04:14:54,55.8,224.0,3.8,4.9,99.0,0.0
53,2019-08-03 04:19:58,55.8,227.0,3.5,4.9,99.0,0.0
54,2019-08-03 04:24:46,55.8,224.0,2.6,3.7,99.0,0.0
55,2019-08-03 04:29:50,55.8,219.0,2.9,3.8,99.0,0.0
56,2019-08-03 04:34:54,55.8,214.0,2.2,3.1,99.0,0.0
57,2019-08-03 04:39:58,55.7,217.0,3.2,4.4,99.0,0.0
58,2019-08-03 04:44:46,55.7,220.0,1.8,2.5,99.0,0.0
59,2019-08-03 04:49:50,55.8,213.0,3.0,4.4,99.0,0.0
60,2019-08-03 04:54:54,55.7,214.0,2.9,3.9,99.0,0.0
61,2019-08-03 04:59:58,55.5,215.0,2.8,3.7,99.0,0.0
62,2019-08-03 05:04:46,55.6,215.0,2.4,3.3,99.0,0.0
63,2019-08-03 05:09:50,55.6,209.0,3.8,5.0,99.0,0.0
64,2019-08-03 05:14:54,55.4,225.0,3.3,4.6,99.0,0.0
65,2019-08-03 05:19:58,55.3,205.0,3.1,4.4,99.0,0.0
66,2019-08-03 05:24:46,55.2,216.0,2.9,4.0,99.0,0.0
67,2019-08-03 05:29:50,55.2,214.0,3.2,4.2,99.0,0.0
68,2019-08-03 05:34:54,55.2,214.0,3.3,4.5,99.0,0.0
69,2019-08-03 05:39:58,55.0,218.0,2.9,3.8,99.0,0.0
70,2019-08-03 05:44:46,55.1,223.0,2.6,3.4,99.0,0.0
71,2019-08-03 05:49:50,55.1,220.0,4.6,5.9,99.0,0.0
72,2019-08-03 05:54:54,54.9,225.0,2.9,4.1,99.0,0.0
73,2019-08-03 05:59:58,54.9,221.0,2.6,3.7,99.0,0.0
74,2019-08-03 06:04:46,54.7,218.0,3.2,4.5,99.0,0.0
75,2019-08-03 06:09:50,54.5,217.0,3.5,4.7,99.0,0.0
76,2019-08-03 06:14:54,54.5,223.0,3.5,5.0,99.0,0.0
77,2019-08-03 06:19:58,54.5,225.0,3.0,4.0,99.0,0.05
78,2019-08-03 06:24:46,54.7,224.0,2.2,2.9,99.0,0.05
79,2019-08-03 06:29:50,54.7,219.0,2.8,4.1,99.0,0.05
80,2019-08-03 06:34:54,54.4,213.0,4.1,5.5,99.0,0.0
81,2019-08-03 06:39:58,54.3,225.0,3.2,4.3,99.0,0.0
82,2019-08-03 06:44:46,54.3,219.0,4.4,6.0,99.0,0.0
83,2019-08-03 06:49:50,54.3,219.0,3.2,4.4,99.0,0.0
84,2019-08-03 06:54:54,54.5,224.0,2.9,4.1,99.0,0.0
85,2019-08-03 06:59:58,54.5,215.0,2.8,4.1,99.0,0.0
86,2019-08-03 07:04:46,54.7,221.0,2.3,3.2,99.0,0.0
87,2019-08-03 07:09:50,54.7,223.0,2.5,3.4,99.0,0.0
88,2019-08-03 07:14:54,54.7,221.0,3.2,4.0,99.0,0.0
89,2019-08-03 07:19:58,54.7,218.0,3.0,3.9,99.0,0.0
90,2019-08-03 07:24:46,54.6,223.0,3.7,4.9,99.0,0.0
91,2019-08-03 07:29:50,54.5,222.0,3.0,3.8,99.0,0.0
92,2019-08-03 07:34:54,54.5,226.0,4.3,5.6,99.0,0.0
93,2019-08-03 07:39:58,54.3,223.0,4.4,6.1,99.0,0.0
94,2019-08-03 07:44:46,54.2,219.0,4.0,5.4,99.0,0.0
95,2019-08-03 07:49:50,54.2,218.0,3.6,4.7,99.0,0.0
96,2019-08-03 07:54:54,54.4,224.0,3.8,5.3,99.0,0.0
97,2019-08-03 07:59:58,54.4,216.0,3.9,5.2,99.0,0.0
98,2019-08-03 08:04:46,54.6,219.0,4.5,6.1,99.0,0.0
99,2019-08-03 08:09:50,54.3,214.0,4.8,6.5,99.0,0.0
100,2019-08-03 08:14:54,54.4,219.0,3.0,3.9,99.0,0.0
101,2019-08-03 08:19:58,54.6,222.0,4.5,5.7,99.0,0.0
102,2019-08-03 08:24:46,54.5,227.0,3.3,4.5,99.0,0.0
103,2019-08-03 08:29:50,54.5,219.0,4.5,6.1,99.0,0.0
104,2019-08-03 08:34:54,54.3,224.0,4.1,5.4,99.0,0.0
105,2019-08-03 08:39:58,54.3,226.0,4.2,6.0,99.0,0.0
106,2019-08-03 08:44:46,54.8,220.0,3.5,4.9,99.0,0.0
107,2019-08-03 08:49:50,55.0,212.0,3.2,4.7,99.0,0.0
108,2019-08-03 08:54:54,54.9,223.0,3.6,4.6,99.0,0.0
109,2019-08-03 08:59:58,55.1,221.0,3.2,4.4,99.0,0.0
110,2019-08-03 09:04:46,55.1,225.0,3.8,5.3,99.0,0.0
111,2019-08-03 09:09:50,55.0,224.0,3.3,4.4,99.0,0.0
112,2019-08-03 09:14:54,55.1,224.0,4.2,5.6,99.0,0.0
113,2019-08-03 09:19:58,55.2,227.0,3.0,4.1,99.0,0.0
114,2019-08-03 09:24:46,55.4,220.0,4.0,5.7,99.0,0.0
115,2019-08-03 09:29:50,55.4,221.0,3.5,4.6,99.0,0.0
116,2019-08-03 09:34:54,55.7,224.0,3.8,5.5,99.0,0.0
117,2019-08-03 09:39:58,55.1,225.0,5.7,7.2,99.0,0.0
118,2019-08-03 09:44:46,55.0,231.0,5.2,6.9,99.0,0.0
119,2019-08-03 09:49:50,54.7,220.0,4.1,6.0,99.0,0.0
120,2019-08-03 09:54:54,55.2,230.0,3.1,4.4,99.0,0.0
121,2019-08-03 09:59:58,55.5,218.0,4.0,5.1,99.0,0.0
122,2019-08-03 10:04:46,55.6,220.0,4.2,5.6,99.0,0.0
123,2019-08-03 10:09:50,55.3,219.0,4.5,6.5,99.0,0.0
124,2019-08-03 10:14:54,55.3,229.0,4.6,6.4,99.0,0.0
125,2019-08-03 10:19:58,55.3,215.0,5.4,7.0,99.0,0.0
126,2019-08-03 10:24:46,55.7,219.0,6.4,8.5,99.0,0.0
127,2019-08-03 10:29:50,56.1,222.0,5.9,7.5,99.0,0.0
128,2019-08-03 10:34:54,56.5,222.0,6.3,8.2,99.0,0.0
129,2019-08-03 10:39:58,56.1,226.0,6.5,8.4,99.0,0.0
130,2019-08-03 10:44:46,56.3,221.0,5.3,7.1,99.0,0.0
131,2019-08-03 10:49:50,56.2,226.0,6.8,8.7,99.0,0.0
132,2019-08-03 10:54:54,56.2,222.0,5.3,7.2,99.0,0.0
133,2019-08-03 10:59:58,56.3,228.0,6.4,8.5,98.8,0.0
134,2019-08-03 11:04:46,56.4,221.0,5.7,7.5,97.8,0.0
135,2019-08-03 11:09:50,56.6,221.0,4.6,6.3,97.1,0.0
136,2019-08-03 11:14:54,57.1,223.0,5.8,8.0,96.0,0.0
137,2019-08-03 11:19:58,57.2,224.0,6.2,8.2,95.3,0.0
138,2019-08-03 11:24:46,57.4,230.0,4.5,6.0,94.8,0.0
139,2019-08-03 11:29:50,58.3,231.0,4.8,6.6,93.6,0.0
140,2019-08-03 11:34:54,58.3,223.0,7.7,9.6,93.8,0.0
141,2019-08-03 11:39:58,58.3,221.0,4.9,6.5,93.9,0.0
142,2019-08-03 11:44:46,58.5,222.0,7.6,10.0,93.5,0.0
143,2019-08-03 11:49:50,58.7,221.0,5.2,6.7,93.2,0.0
144,2019-08-03 11:54:54,58.5,221.0,8.5,11.1,93.4,0.0
145,2019-08-03 11:59:58,59.1,222.0,3.9,5.1,92.1,0.0
146,2019-08-03 12:04:46,59.5,226.0,5.0,6.5,91.2,0.0
147,2019-08-03 12:09:50,59.5,219.0,5.3,7.2,91.0,0.0
148,2019-08-03 12:14:54,59.4,216.0,6.3,8.0,91.3,0.0
149,2019-08-03 12:19:58,59.6,224.0,5.3,7.5,91.4,0.0
150,2019-08-03 12:24:46,59.6,221.0,4.4,5.8,91.6,0.0
